
14	0	31	0.184182	0.39625	0.00667776	0.0821155	0.00585948	0	0.53277
15	0	31	0.184099	0.396186	0.00850443	0.0821314	0.00745618	-2	0.532728
0	1	31	0.185852	0.396016	0.00157757	0.0805337	0.0013779	-2	0.5327
1	1	31	0.186691	0.395948	8.34108e-05	0.079706	7.60525e-05	0	0.532744
2	1	31	0.187249	0.395886	-0.0014215	0.079147	-0.00123222	0	0.532761
3	1	31	0.187542	0.395846	-0.00280704	0.0788441	-0.00243515	0	0.53277
4	1	31	0.187594	0.395834	-0.00395053	0.0787773	-0.00342817	0	0.532776
5	1	31	0.18744	0.395852	-0.00474535	0.0789173	-0.00411999	0	0.532781
6	1	31	0.187125	0.395895	-0.00510855	0.0792257	-0.00443869	0	0.532786
7	1	31	0.186698	0.395958	-0.00498722	0.0796551	-0.00433714	0	0.53279
8	1	31	0.186215	0.396034	-0.00436315	0.0801516	-0.00379752	0	0.532794
9	1	31	0.185726	0.396112	-0.0032553	0.0806582	-0.00283416	0	0.532796
10	1	31	0.185279	0.396182	-0.00171981	0.0811206	-0.00149435	0	0.532797
11	1	31	0.184912	0.396234	0.000152851	0.0814934	0.000143502	0	0.532796
12	1	31	0.184646	0.39626	0.00224369	0.0817466	0.00197472	0	0.532793
13	1	31	0.184487	0.396256	0.00441357	0.0818703	0.00387595	0	0.532786
14	1	31	0.184424	0.396219	0.0065139	0.0818783	0.00571478	0	0.532768
15	1	31	0.184427	0.396143	0.00839883	0.0818077	0.00735974	-2	0.532725
0	2	31	0.186063	0.395984	0.00177538	0.0803197	0.00155154	-2	0.532697
1	2	31	0.186828	0.395928	0.00025863	0.0795674	0.000230635	0	0.532742
2	2	31	0.18731	0.395877	-0.00128176	0.0790862	-0.00110832	0	0.53276
3	2	31	0.187529	0.395848	-0.00271373	0.0788576	-0.00235185	0	0.532769
4	2	31	0.187514	0.395846	-0.00391212	0.0788564	-0.00339309	0	0.532776
5	2	31	0.187307	0.39587	-0.00476721	0.0790488	-0.00413792	0	0.532782
6	2	31	0.186955	0.395918	-0.00519226	0.0793922	-0.00451091	0	0.532787
7	2	31	0.186513	0.395982	-0.00512987	0.0798364	-0.00446087	0	0.532791
8	2	31	0.186036	0.396057	-0.00455677	0.0803257	-0.0039655	0	0.532794
9	2	31	0.185577	0.396131	-0.00348676	0.0808029	-0.00303471	0	0.532796
10	2	31	0.185182	0.396194	-0.00197134	0.0812148	-0.00171196	0	0.532797
11	2	31	0.184885	0.396237	-9.7553e-05	0.0815186	-7.29605e-05	0	0.532796
12	2	31	0.184705	0.396253	0.00201699	0.0816886	0.00177853	0	0.532792
13	2	31	0.184639	0.396237	0.00423216	0.081721	0.00371805	0	0.532784
14	2	31	0.184668	0.396187	0.00639585	0.0816365	0.00561013	0	0.532766
15	2	31	0.184755	0.396098	0.00835678	0.0814799	0.00731874	-2	0.532722
0	3	31	0.186341	0.395942	0.00197036	0.0800388	0.00172191	-2	0.532692
1	3	31	0.187042	0.395896	0.00041266	0.0793528	0.000366372	0	0.532738
2	3	31	0.187455	0.395855	-0.00118043	0.0789413	-0.00101779	0	0.532757
3	3	31	0.187605	0.395836	-0.00267389	0.0787809	-0.00231457	0	0.532767
4	3	31	0.187527	0.395843	-0.00393914	0.0788418	-0.00341412	0	0.532774
5	3	31	0.187266	0.395874	-0.00486253	0.079086	-0.00421878	0	0.53278
6	3	31	0.186875	0.395926	-0.00535278	0.0794676	-0.00464899	0	0.532786
7	3	31	0.186409	0.395993	-0.00534745	0.0799337	-0.00464902	0	0.53279
8	3	31	0.185928	0.396068	-0.004818	0.0804265	-0.00419185	0	0.532793
9	3	31	0.185486	0.39614	-0.00377328	0.0808876	-0.00328304	0	0.532795
10	3	31	0.185129	0.396199	-0.00226081	0.0812636	-0.00196268	0	0.532796
11	3	31	0.184889	0.396236	-0.000365476	0.0815133	-0.000304858	0	0.532794
12	3	31	0.184779	0.396243	0.00179483	0.0816139	0.00158614	0	0.53279
13	3	31	0.184795	0.396216	0.00407694	0.0815664	0.00358292	0	0.532781
14	3	31	0.184907	0.396154	0.00632322	0.0813979	0.00554509	0	0.532762
15	3	31	0.185072	0.396052	0.00837511	0.0811606	0.00733036	-2	0.532717
0	4	31	0.186672	0.395892	0.00215069	0.0797049	0.00187862	-2	0.532687
1	4	31	0.18732	0.395854	0.000535338	0.0790723	0.000474278	0	0.532734
2	4	31	0.187676	0.395822	-0.00112538	0.0787184	-0.000967624	0	0.532753
3	4	31	0.187768	0.395811	-0.00269266	0.0786157	-0.00232791	0	0.532764
4	4	31	0.187635	0.395825	-0.00403377	0.0787309	-0.00349319	0	0.532771
5	4	31	0.187324	0.395862	-0.00503045	0.0790229	-0.00436178	0	0.532777
6	4	31	0.186891	0.395919	-0.0055864	0.079443	-0.00484962	0	0.532783
7	4	31	0.186397	0.395989	-0.00563379	0.0799359	-0.00489609	0	0.532787
8	4	31	0.185903	0.396066	-0.00513879	0.0804417	-0.0044694	0	0.532791
9	4	31	0.185465	0.396138	-0.00410561	0.0809001	-0.00357095	0	0.532793
10	4	31	0.18513	0.396196	-0.00257863	0.0812567	-0.00223809	0	0.532793
11	4	31	0.184929	0.396228	-0.000641845	0.0814699	-0.00054429	0	0.532791
12	4	31	0.184874	0.396229	0.00158484	0.0815185	0.00140411	0	0.532787
13	4	31	0.184954	0.396194	0.00395323	0.081407	0.00347507	0	0.532777
14	4	31	0.185136	0.396121	0.00629818	0.0811678	0.00552141	0	0.532757
15	4	31	0.185368	0.396007	0.00845222	0.0808602	0.00739314	-2	0.532711
0	5	31	0.187038	0.395836	0.00230637	0.0793354	0.00201291	-2	0.532681
1	5	31	0.18765	0.395804	0.000619189	0.07874	0.00054779	0	0.532728
2	5	31	0.187965	0.395778	-0.00112089	0.0784277	-0.000961607	0	0.532748
3	5	31	0.188012	0.395773	-0.0027707	0.0783682	-0.00239249	0	0.532759
4	5	31	0.187834	0.395792	-0.00419288	0.0785258	-0.00362759	0	0.532767
5	5	31	0.187481	0.395834	-0.00526416	0.0788576	-0.00456093	0	0.532773
6	5	31	0.187011	0.395895	-0.00588291	0.0793131	-0.00510375	0	0.532778
7	5	31	0.186486	0.395969	-0.00597585	0.0798352	-0.00519052	0	0.532783
8	5	31	0.185971	0.396049	-0.00550402	0.0803618	-0.00478476	0	0.532787
9	5	31	0.185524	0.396124	-0.00446751	0.0808304	-0.00388408	0	0.532789
10	5	31	0.185195	0.396182	-0.00290846	0.0811845	-0.00252381	0	0.532789
11	5	31	0.185014	0.396214	-0.000911398	0.0813809	-0.000777917	0	0.532787
12	5	31	0.184992	0.396211	0.00140004	0.0813981	0.00124375	0	0.532782
13	5	31	0.185117	0.39617	0.00387071	0.0812426	0.00340281	0	0.532773
14	5	31	0.185349	0.396089	0.00632616	0.0809508	0.00554372	0	0.532752
15	5	31	0.185632	0.395964	0.00858864	0.0805882	0.00750747	-2	0.532705
0	6	31	0.187418	0.395777	0.0024295	0.0789512	0.00211802	-2	0.532674
1	6	31	0.188013	0.395749	0.000659861	0.0783741	0.000583139	0	0.532722
2	6	31	0.188306	0.395726	-0.00116717	0.0780841	-0.000999931	0	0.532742
3	6	31	0.188327	0.395724	-0.00290372	0.0780495	-0.00250458	0	0.532753
4	6	31	0.188119	0.395746	-0.00440759	0.0782339	-0.00380958	0	0.532761
5	6	31	0.187735	0.395791	-0.0055504	0.0785939	-0.00480461	0	0.532767
6	6	31	0.187233	0.395855	-0.00622517	0.0790783	-0.00539629	0	0.532773
7	6	31	0.186679	0.395933	-0.00635333	0.0796289	-0.00551438	0	0.532777
8	6	31	0.186137	0.396017	-0.00589118	0.080182	-0.00511804	0	0.532781
9	6	31	0.185671	0.396096	-0.00483543	0.0806727	-0.00420168	0	0.532783
10	6	31	0.18533	0.396158	-0.00322711	0.0810412	-0.00279945	0	0.532784
11	6	31	0.185148	0.396192	-0.00115272	0.0812416	-0.000987017	0	0.532782
12	6	31	0.185137	0.396189	0.00125861	0.0812505	0.00112086	0	0.532777
13	6	31	0.185282	0.396145	0.00384303	0.0810745	0.00337791	0	0.532767
14	6	31	0.185542	0.396058	0.00641524	0.0807526	0.00561894	0	0.532746
15	6	31	0.185855	0.395924	0.00878632	0.0803547	0.00767504	-2	0.532698
0	7	31	0.187791	0.39572	0.00251438	0.0785757	0.00218914	-2	0.532667
1	7	31	0.188389	0.395691	0.000656187	0.077996	0.000579399	0	0.532716
2	7	31	0.18868	0.395668	-0.00126029	0.0777065	-0.00107919	0	0.532736
3	7	31	0.188695	0.395666	-0.00308251	0.077676	-0.00265623	0	0.532747
4	7	31	0.188476	0.395688	-0.00466347	0.0778688	-0.00402663	0	0.532754
5	7	31	0.188075	0.395734	-0.00586986	0.0782424	-0.005076	0	0.53276
6	7	31	0.187551	0.3958	-0.00658962	0.0787463	-0.00570667	0	0.532765
7	7	31	0.186971	0.395882	-0.00673934	0.0793222	-0.00584413	0	0.53277
8	7	31	0.1864	0.395971	-0.00627128	0.0799053	-0.00544382	0	0.532774
9	7	31	0.185904	0.396055	-0.00517975	0.0804281	-0.00449776	0	0.532776
10	7	31	0.185536	0.396124	-0.00350596	0.0808273	-0.00303998	0	0.532777
11	7	31	0.185332	0.396163	-0.00133997	0.0810529	-0.00114906	0	0.532776
12	7	31	0.185307	0.396163	0.00118191	0.0810782	0.00105397	0	0.532771
13	7	31	0.185444	0.396118	0.00388559	0.0809077	0.00341372	0	0.532762
14	7	31	0.185705	0.396029	0.00657388	0.0805812	0.00575442	0	0.53274
15	7	31	0.186024	0.39589	0.00904644	0.0801715	0.00789705	-2	0.532691
0	8	31	0.18813	0.395667	0.00255732	0.0782337	0.00222335	-2	0.53266
1	8	31	0.188753	0.395634	0.000609929	0.0776295	0.000538232	0	0.532709
2	8	31	0.189065	0.395607	-0.00139272	0.0773178	-0.00119282	0	0.532729
3	8	31	0.189096	0.395602	-0.00329368	0.0772693	-0.00283588	0	0.53274
4	8	31	0.188886	0.395621	-0.00494155	0.0774506	-0.00426239	0	0.532747
5	8	31	0.188484	0.395665	-0.0061985	0.0778215	-0.00535436	0	0.532752
6	8	31	0.18795	0.395733	-0.00694801	0.0783335	-0.00601045	0	0.532757
7	8	31	0.187349	0.395818	-0.00710255	0.0789294	-0.0061526	0	0.532762
8	8	31	0.186748	0.395912	-0.00661136	0.0795437	-0.00573347	0	0.532766
9	8	31	0.186214	0.396004	-0.00546761	0.080107	-0.00474378	0	0.532769
10	8	31	0.185804	0.396081	-0.00371422	0.0805519	-0.00321864	0	0.53277
11	8	31	0.185557	0.396128	-0.00144643	0.0808234	-0.00124085	0	0.532769
12	8	31	0.185491	0.396134	0.00119073	0.0808899	0.0010611	0	0.532765
13	8	31	0.185594	0.396093	0.00401181	0.0807522	0.00352189	0	0.532755
14	8	31	0.185827	0.396004	0.0068074	0.0804486	0.00595492	0	0.532734
15	8	31	0.186126	0.395864	0.00936632	0.0800526	0.00817146	-2	0.532684
0	9	31	0.188411	0.395623	0.00255642	0.0779497	0.00221933	-2	0.532654
1	9	31	0.189081	0.395583	0.000525288	0.0772999	0.000463429	0	0.532703
2	9	31	0.189436	0.395549	-0.0015541	0.0769437	-0.00133186	0	0.532723
3	9	31	0.189504	0.395536	-0.00352097	0.0768554	-0.00302959	0	0.532733
4	9	31	0.189322	0.395549	-0.00522012	0.0770054	-0.0044983	0	0.532739
5	9	31	0.188937	0.39559	-0.00650992	0.0773572	-0.00561713	0	0.532745
6	9	31	0.188405	0.395657	-0.00727025	0.0778654	-0.0062819	0	0.532749
7	9	31	0.187791	0.395744	-0.00741058	0.0784747	-0.00641207	0	0.532754
8	9	31	0.187161	0.395845	-0.00687842	0.0791203	-0.00595872	0	0.532758
9	9	31	0.186583	0.395946	-0.00566738	0.0797305	-0.00491258	0	0.532761
10	9	31	0.186117	0.396032	-0.00382376	0.0802342	-0.00331127	0	0.532763
11	9	31	0.185807	0.396089	-0.00144958	0.0805706	-0.00124302	0	0.532762
12	9	31	0.185675	0.396104	0.0013002	0.0807019	0.00115534	0	0.532759
13	9	31	0.185715	0.39607	0.00422832	0.0806237	0.00370827	0	0.532749
14	9	31	0.185892	0.395985	0.00711372	0.0803702	0.00621887	0	0.532728
15	9	31	0.186145	0.395848	0.00973594	0.0800136	0.00849007	-2	0.532677
0	10	31	0.188614	0.395591	0.0025115	0.0777456	0.00217723	-2	0.532649
1	10	31	0.189348	0.395541	0.0004083	0.077031	0.000360361	0	0.532698
2	10	31	0.189766	0.395496	-0.00173247	0.0766106	-0.00148599	0	0.532718
3	10	31	0.189891	0.395473	-0.00374697	0.0764632	-0.00322253	0	0.532727
4	10	31	0.189756	0.395478	-0.00547706	0.0765643	-0.00471567	0	0.532733
5	10	31	0.189403	0.395514	-0.00677831	0.076882	-0.00584257	0	0.532738
6	10	31	0.188885	0.395578	-0.00752811	0.0773753	-0.00649727	0	0.532742
7	10	31	0.188264	0.395668	-0.00763434	0.0779918	-0.00659809	0	0.532746
8	10	31	0.187606	0.395774	-0.00704439	0.0786673	-0.00609592	0	0.53275
9	10	31	0.186979	0.395884	-0.00575407	0.0793292	-0.00498312	0	0.532754
10	10	31	0.186446	0.395982	-0.00381481	0.0799022	-0.00330118	0	0.532756
11	10	31	0.186056	0.396051	-0.0013368	0.0803197	-0.00114488	0	0.532756
12	10	31	0.185836	0.396077	0.00151444	0.0805367	0.00134021	0	0.532753
13	10	31	0.185788	0.396053	0.00453027	0.0805416	0.00396882	0	0.532744
14	10	31	0.185884	0.395976	0.00747958	0.0803632	0.00653522	0	0.532722
15	10	31	0.186068	0.395844	0.0101353	0.0800693	0.00883616	-2	0.532672
0	11	31	0.18872	0.395574	0.00242406	0.0776383	0.00209864	-2	0.532646
1	11	31	0.189534	0.395512	0.000266256	0.0768438	0.000235454	0	0.532694
2	11	31	0.190031	0.395454	-0.00191541	0.0763433	-0.00164458	0	0.532713
3	11	31	0.190228	0.395418	-0.00395503	0.0761218	-0.00340063	0	0.532722
4	11	31	0.190153	0.395413	-0.00569251	0.0761602	-0.00489787	0	0.532727
5	11	31	0.189845	0.395442	-0.00698177	0.0764324	-0.00601251	0	0.532732
6	11	31	0.189351	0.395503	-0.00769915	0.0769019	-0.00663811	0	0.532736
7	11	31	0.188731	0.395594	-0.00775253	0.07752	-0.00669326	0	0.53274
8	11	31	0.188047	0.395707	-0.00709104	0.078224	-0.00613033	0	0.532744
9	11	31	0.187368	0.395827	-0.00571453	0.0789402	-0.00494486	0	0.532748
10	11	31	0.186759	0.395937	-0.00368113	0.0795899	-0.00318359	0	0.53275
11	11	31	0.186275	0.396019	-0.00111013	0.0801004	-0.000948526	0	0.532751
12	11	31	0.18595	0.396057	0.00182255	0.0804188	0.00160624	0	0.532748
13	11	31	0.185794	0.396044	0.00489837	0.0805255	0.0042871	0	0.532739
14	11	31	0.185789	0.395978	0.00787891	0.0804419	0.00688186	0	0.532718
15	11	31	0.185886	0.395856	0.0105339	0.0802296	0.00918404	-2	0.532668
0	12	31	0.188721	0.395573	0.00229761	0.0776374	0.00198679	-2	0.532645
1	12	31	0.189624	0.395498	0.000107248	0.0767532	9.57836e-05	0	0.532692
2	12	31	0.190209	0.395425	-0.00209127	0.0761629	-0.00179763	0	0.532711
3	12	31	0.190488	0.395376	-0.00413099	0.0758577	-0.003552	0	0.532719
4	12	31	0.190484	0.395359	-0.00585108	0.075825	-0.00503221	0	0.532723
5	12	31	0.190229	0.39538	-0.00710514	0.0760443	-0.00611468	0	0.532727
6	12	31	0.189767	0.395438	-0.00776998	0.0764844	-0.00669386	0	0.532731
7	12	31	0.18915	0.395531	-0.00775526	0.0771	-0.00669011	0	0.532735
8	12	31	0.188443	0.395649	-0.00701371	0.0778305	-0.00605894	0	0.53274
9	12	31	0.187711	0.395778	-0.00555097	0.0786016	-0.00480055	0	0.532744
10	12	31	0.187022	0.3959	-0.00343301	0.0793312	-0.00296793	0	0.532747
11	12	31	0.186435	0.395995	-0.000788424	0.0799407	-0.000670472	0	0.532748
12	12	31	0.185995	0.396047	0.00219763	0.0803696	0.00193029	0	0.532746
13	12	31	0.185719	0.396048	0.00529931	0.0805897	0.00463465	0	0.532737
14	12	31	0.185601	0.395994	0.00827456	0.0806135	0.00722709	0	0.532717
15	12	31	0.185601	0.395884	0.0108939	0.0804949	0.00950125	-2	0.532667
0	13	31	0.188616	0.39559	0.00213791	0.0777441	0.00184676	-2	0.532645
1	13	31	0.18961	0.395499	-6.01364e-05	0.0767669	-5.11745e-05	0	0.532692
2	13	31	0.190287	0.395412	-0.00224987	0.0760836	-0.00193645	0	0.53271
3	13	31	0.190652	0.395349	-0.00426446	0.0756919	-0.00366789	0	0.532717
4	13	31	0.190722	0.395321	-0.00594352	0.0755853	-0.00511116	0	0.532721
5	13	31	0.190524	0.395334	-0.00714174	0.0757493	-0.00614404	0	0.532725
6	13	31	0.190096	0.395389	-0.00773805	0.0761573	-0.00666317	0	0.532729
7	13	31	0.189487	0.395482	-0.00764563	0.0767679	-0.00659222	0	0.532733
8	13	31	0.188758	0.395606	-0.00682251	0.0775222	-0.00589127	0	0.532738
9	13	31	0.187974	0.395743	-0.0052814	0.0783455	-0.00456635	0	0.532742
10	13	31	0.187206	0.395876	-0.00309665	0.079153	-0.00267716	0	0.532746
11	13	31	0.186516	0.395984	-0.000405397	0.0798608	-0.000339877	0	0.532748
12	13	31	0.185959	0.396049	0.00260019	0.0804012	0.00227838	0	0.532746
13	13	31	0.185562	0.396064	0.00569048	0.0807373	0.00497481	0	0.532737
14	13	31	0.185328	0.396024	0.0086239	0.0808726	0.00753412	0	0.532717
15	13	31	0.185228	0.395928	0.0111757	0.0808521	0.00975343	-2	0.532668
0	14	31	0.188412	0.395622	0.00195325	0.0779505	0.0016857	-2	0.532648
1	14	31	0.189494	0.395518	-0.000226987	0.0768841	-0.000197682	0	0.532694
2	14	31	0.190258	0.395416	-0.00238304	0.0761116	-0.00205394	0	0.532711
3	14	31	0.190706	0.39534	-0.00434929	0.0756369	-0.00374313	0	0.532718
4	14	31	0.190848	0.395302	-0.0059671	0.0754595	-0.00513264	0	0.532722
5	14	31	0.190706	0.395308	-0.00709364	0.07557	-0.00610273	0	0.532725
6	14	31	0.190313	0.395359	-0.00761147	0.0759463	-0.00655348	0	0.532729
7	14	31	0.189714	0.395453	-0.00743884	0.07655	-0.00641314	0	0.532733
8	14	31	0.188967	0.395581	-0.00654037	0.0773238	-0.00564745	0	0.532738
9	14	31	0.188137	0.395725	-0.0049365	0.0781929	-0.00426888	0	0.532743
10	14	31	0.187295	0.395867	-0.00270962	0.0790703	-0.00234366	0	0.532747
11	14	31	0.186511	0.395986	-3.64062e-06	0.079868	6.63803e-06	0	0.532749
12	14	31	0.185844	0.396064	0.00298531	0.0805121	0.00261185	0	0.532748
13	14	31	0.185333	0.396091	0.0060278	0.0809578	0.00526947	0	0.53274
14	14	31	0.18499	0.396066	0.00888689	0.0811998	0.00776797	0	0.532721
15	14	31	0.184797	0.395984	0.0113458	0.0812743	0.00991084	-2	0.532672
0	15	31	0.188125	0.395667	0.00175435	0.0782405	0.00151282	-2	0.532653
1	15	31	0.189283	0.39555	-0.000384214	0.0770954	-0.000335831	0	0.532698
2	15	31	0.190126	0.395436	-0.00248456	0.076244	-0.00214467	0	0.532714
3	15	31	0.190648	0.39535	-0.0043834	0.075696	-0.00377581	0	0.53272
4	15	31	0.190855	0.395303	-0.005925	0.0754556	-0.00509931	0	0.532724
5	15	31	0.190764	0.395303	-0.00697029	0.0755181	-0.00599887	0	0.532727
6	15	31	0.190403	0.395351	-0.00740674	0.0758645	-0.006379	0	0.532731
7	15	31	0.189816	0.395445	-0.00715881	0.0764592	-0.00617342	0	0.532736
8	15	31	0.189057	0.395575	-0.00619839	0.077246	-0.00535411	0	0.532741
9	15	31	0.18819	0.395724	-0.00455354	0.0781504	-0.00394002	0	0.532746
10	15	31	0.187288	0.395873	-0.00231341	0.0790838	-0.00200293	0	0.53275
11	15	31	0.186425	0.396	0.000373812	0.0799556	0.000332159	0	0.532753
12	15	31	0.185666	0.396088	0.0033116	0.0806871	0.00289496	0	0.532751
13	15	31	0.185058	0.396127	0.00627467	0.0812276	0.00548662	0	0.532745
14	15	31	0.184622	0.396115	0.00903419	0.0815639	0.00790242	0	0.532726
15	15	31	0.184347	0.396047	0.0113838	0.0817237	0.0099544	-2	0.532679
0	16	31	0.187777	0.395721	0.00155392	0.078592	0.00133902	-2	0.532659
1	16	31	0.188996	0.395595	-0.000522753	0.0773841	-0.000457709	0	0.532703
2	16	31	0.189902	0.395472	-0.00255005	0.0764696	-0.00220463	0	0.532718
3	16	31	0.190484	0.395377	-0.00436801	0.0758623	-0.00376672	0	0.532724
4	16	31	0.190745	0.395323	-0.00582478	0.0755707	-0.00501738	0	0.532727
5	16	31	0.190697	0.395318	-0.00678609	0.0755927	-0.00584451	0	0.532731
6	16	31	0.190367	0.395364	-0.00714523	0.0759123	-0.00615771	0	0.532735
7	16	31	0.189793	0.395457	-0.00683346	0.076495	-0.0058966	0	0.53274
8	16	31	0.189029	0.395587	-0.00582989	0.0772862	-0.00503945	0	0.532745
9	16	31	0.188139	0.395739	-0.00416932	0.0782113	-0.00361096	0	0.532751
10	16	31	0.187197	0.395891	-0.00194564	0.0791818	-0.00168701	0	0.532755
11	16	31	0.186278	0.396023	0.000691599	0.0801056	0.000606332	0	0.532758
12	16	31	0.185451	0.396118	0.003549	0.0809019	0.00310155	0	0.532757
13	16	31	0.184769	0.396168	0.00640878	0.0815156	0.00560632	0	0.532751
14	16	31	0.18426	0.396167	0.00905271	0.0819274	0.00792502	0	0.532733
15	16	31	0.18392	0.396112	0.011286	0.0821575	0.00987948	-2	0.532687
0	17	31	0.187394	0.395781	0.00136576	0.0789786	0.00117618	-2	0.532666
1	17	31	0.188654	0.395648	-0.000633938	0.0777284	-0.000555701	0	0.532708
2	17	31	0.189603	0.395519	-0.00257669	0.0767701	-0.00223112	0	0.532723
3	17	31	0.190229	0.395419	-0.00430662	0.076121	-0.00371844	0	0.532729
4	17	31	0.19053	0.395361	-0.00567655	0.0757918	-0.00489501	0	0.532732
5	17	31	0.190516	0.395352	-0.00655766	0.0757826	-0.00565331	0	0.532736
6	17	31	0.190212	0.395395	-0.00684949	0.0760784	-0.0059083	0	0.53274
7	17	31	0.189655	0.395486	-0.00649004	0.0766457	-0.00560543	0	0.532745
8	17	31	0.188897	0.395615	-0.00546498	0.0774306	-0.00472868	0	0.532751
9	17	31	0.188001	0.395766	-0.00381427	0.0783594	-0.00330738	0	0.532756
10	17	31	0.18704	0.395918	-0.0016342	0.0793444	-0.0014196	0	0.532761
11	17	31	0.186091	0.396052	0.000927307	0.0802945	0.000809858	0	0.532763
12	17	31	0.185225	0.396152	0.00368295	0.0811285	0.00321873	0	0.532763
13	17	31	0.184499	0.396208	0.00642488	0.0817893	0.00562335	0	0.532757
14	17	31	0.183942	0.396217	0.00894687	0.0822536	0.00783854	0	0.532741
15	17	31	0.183557	0.396172	0.0110658	0.0825357	0.0096963	-2	0.532696
0	18	31	0.187003	0.395841	0.00120354	0.0793733	0.00103612	-2	0.532673
1	18	31	0.188282	0.395705	-0.000710046	0.0781031	-0.000622973	0	0.532715
2	18	31	0.189253	0.395574	-0.00256303	0.0771226	-0.00222255	0	0.532729
3	18	31	0.189903	0.395472	-0.00420415	0.0764507	-0.00363476	0	0.532735
4	18	31	0.190229	0.395412	-0.00549133	0.0760991	-0.00474109	0	0.532738
5	18	31	0.19024	0.395401	-0.00630144	0.0760683	-0.00543873	0	0.532742
6	18	31	0.189959	0.395442	-0.00654019	0.0763436	-0.00564782	0	0.532746
7	18	31	0.189422	0.39553	-0.00615172	0.0768916	-0.0053191	0	0.532751
8	18	31	0.188679	0.395655	-0.005127	0.0776589	-0.00444129	0	0.532757
9	18	31	0.187795	0.395801	-0.00350926	0.0785734	-0.00304679	0	0.532762
10	18	31	0.186839	0.39595	-0.00139474	0.0795495	-0.00121399	0	0.532767
11	18	31	0.18589	0.396083	0.0010728	0.0804986	0.000935659	0	0.532769
12	18	31	0.185015	0.396184	0.00371436	0.0813415	0.00324699	0	0.532769
13	18	31	0.184273	0.396244	0.0063334	0.0820215	0.0055462	0	0.532764
14	18	31	0.183695	0.396259	0.00873597	0.0825132	0.007659	0	0.532748
15	18	31	0.183285	0.396222	0.01075	0.0828268	0.00942721	-2	0.532705
0	19	31	0.186629	0.395898	0.00107947	0.0797502	0.000929465	-2	0.53268
1	19	31	0.187904	0.395763	-0.000744992	0.0784828	-0.000654088	0	0.532722
2	19	31	0.188877	0.395633	-0.0025091	0.077502	-0.00217863	0	0.532736
3	19	31	0.189532	0.395531	-0.00406642	0.0768267	-0.00352021	0	0.532741
4	19	31	0.189868	0.395472	-0.00528003	0.076468	-0.00456443	0	0.532745
5	19	31	0.189893	0.395461	-0.00603233	0.0764256	-0.00521291	0	0.532748
6	19	31	0.18963	0.395499	-0.00623459	0.0766838	-0.00539044	0	0.532753
7	19	31	0.189115	0.395583	-0.00583608	0.0772091	-0.00505215	0	0.532758
8	19	31	0.188399	0.395703	-0.0048315	0.0779484	-0.0041902	0	0.532763
9	19	31	0.187543	0.395843	-0.00326532	0.0788316	-0.00283844	0	0.532768
10	19	31	0.186616	0.395986	-0.00123159	0.0797766	-0.00107384	0	0.532772
11	19	31	0.185693	0.396113	0.00113203	0.0806986	0.000987069	0	0.532775
12	19	31	0.184839	0.396212	0.00365615	0.0815224	0.00319729	0	0.532775
13	19	31	0.18411	0.396272	0.00615587	0.0821938	0.0053933	0	0.532771
14	19	31	0.183536	0.39629	0.00844896	0.0826875	0.00741127	0	0.532755
15	19	31	0.183123	0.396259	0.0103732	0.0830114	0.00910198	-2	0.532713
0	20	31	0.186296	0.395948	0.00100303	0.0800863	0.000864511	-2	0.532687
1	20	31	0.187546	0.395818	-0.000735046	0.0788435	-0.000645661	0	0.532728
2	20	31	0.188499	0.395692	-0.00241663	0.0778833	-0.00210059	0	0.532742
3	20	31	0.189141	0.395594	-0.00389998	0.077223	-0.00338008	0	0.532748
4	20	31	0.189471	0.395537	-0.00505307	0.0768722	-0.00437352	0	0.532751
5	20	31	0.189499	0.395526	-0.00576319	0.0768282	-0.00498643	0	0.532755
6	20	31	0.18925	0.395563	-0.00594629	0.0770737	-0.00514736	0	0.532759
